2026-01-31 09:55:17 | INFO     | api | info:104 | GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - Status: 200 - Duration: 127.18ms
2026-01-31 09:55:17 | INFO     | api | info:104 | GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - Status: 200 - Duration: 128.94ms
2026-01-31 09:55:21 | INFO     | api | info:104 | GET /api/jobs - Status: 200 - Duration: 65.40ms
2026-01-31 09:55:26 | INFO     | api | info:104 | GET /api/jobs - Status: 200 - Duration: 65.94ms
2026-01-31 09:55:31 | INFO     | api | info:104 | GET /api/jobs - Status: 200 - Duration: 65.99ms
2026-01-31 09:56:17 | INFO     | api | info:104 | GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - Status: 200 - Duration: 65.23ms
2026-01-31 09:56:17 | INFO     | api | info:104 | GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - Status: 200 - Duration: 65.04ms
2026-01-31 09:56:17 | INFO     | api | info:104 | GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - Status: 200 - Duration: 126.97ms
2026-01-31 09:56:17 | INFO     | api | info:104 | GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - Status: 200 - Duration: 130.16ms
2026-01-31 09:57:17 | INFO     | api | info:104 | GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - Status: 200 - Duration: 64.80ms
2026-01-31 09:57:17 | INFO     | api | info:104 | GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - Status: 200 - Duration: 65.45ms
2026-01-31 09:57:17 | INFO     | api | info:104 | GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - Status: 200 - Duration: 127.25ms
2026-01-31 09:57:17 | INFO     | api | info:104 | GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - Status: 200 - Duration: 131.34ms
2026-01-31 09:58:17 | INFO     | api | info:104 | GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - Status: 200 - Duration: 65.10ms
2026-01-31 09:58:17 | INFO     | api | info:104 | GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - Status: 200 - Duration: 65.29ms
2026-01-31 09:58:17 | INFO     | api | info:104 | GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - Status: 200 - Duration: 125.62ms
2026-01-31 09:58:17 | INFO     | api | info:104 | GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - Status: 200 - Duration: 128.55ms
2026-01-31 09:59:17 | INFO     | api | info:104 | GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - Status: 200 - Duration: 73.23ms
2026-01-31 09:59:17 | INFO     | api | info:104 | GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - Status: 200 - Duration: 66.00ms
2026-01-31 09:59:17 | INFO     | api | info:104 | GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - Status: 200 - Duration: 132.70ms
2026-01-31 09:59:17 | INFO     | api | info:104 | GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - Status: 200 - Duration: 128.18ms
2026-01-31 10:00:17 | INFO     | api | info:104 | GET /api/jobs/5a0fce14-53e6-489f-92f6-126ff0a2eacf - Status: 200 - Duration: 66.60ms
2026-01-31 10:00:17 | INFO     | api | info:104 | GET /api/jobs/479de3c2-9364-4370-bc3e-653a148288ad - Status: 200 - Duration: 65.94ms
2026-01-31 10:00:17 | INFO     | api | info:104 | GET /api/videos/job/5a0fce14-53e6-489f-92f6-126ff0a2eacf - Status: 200 - Duration: 129.02ms
2026-01-31 10:00:17 | INFO     | api | info:104 | GET /api/videos/job/479de3c2-9364-4370-bc3e-653a148288ad - Status: 200 - Duration: 126.59ms
